,date,time,TLoad,TAmp,TPlate,T4,VDetector,Elevation,V3,V4,Sky,Hot,Amp,Noise,LOMHz
553,21.09.2020,2020-10-01 14:50:13.156238,22.487,26.748905999999998,23.382439,-197.66624199999998,2.203903,12.039349000000001,2.522284,0.8292930000000001,0,1,1,0,18485
554,21.09.2020,2020-10-01 14:50:13.649104,22.486,26.748779,23.380214000000002,-197.616021,2.20255,12.04547,2.522359,0.833558,0,1,1,0,18485
555,21.09.2020,2020-10-01 14:50:14.162938,22.488000000000003,26.752434,23.383301,-197.566199,2.2020720000000003,12.050413,2.521852,0.8319209999999999,0,1,1,0,18485
556,21.09.2020,2020-10-01 14:50:14.648638,22.482,26.747622999999997,23.383598000000003,-197.516657,2.202251,12.043268,2.522271,0.834206,0,1,1,0,18485
557,21.09.2020,2020-10-01 14:50:15.162134,22.487,26.752536,23.386401,-197.46639,2.202655,12.020099,2.5225049999999998,0.8296309999999999,0,1,1,0,18485
558,21.09.2020,2020-10-01 14:50:15.649196,22.49,26.757727000000003,23.387404,-197.41571000000002,2.203435,12.044031,2.522519,0.8345379999999999,0,1,1,0,18485
559,21.09.2020,2020-10-01 14:50:16.161820,22.491,26.756453000000004,23.388415,-197.364726,2.203647,12.040545,2.522452,0.8333950000000001,0,1,1,0,18485
560,21.09.2020,2020-10-01 14:50:16.648286,22.49,26.760324,23.388908999999998,-197.313873,2.203152,12.046789,2.522302,0.837052,0,1,1,0,18485
561,21.09.2020,2020-10-01 14:50:17.162313,22.487,26.760856,23.393914000000002,-197.261089,2.2019990000000003,12.047222,2.522275,0.8372370000000001,0,1,1,0,18485
562,21.09.2020,2020-10-01 14:50:17.649686,22.494,26.762534000000002,23.396524,-197.207041,2.2028209999999997,12.042278999999999,2.522513,0.8316020000000001,0,1,1,0,18485
563,21.09.2020,2020-10-01 14:50:18.162838,22.488000000000003,26.761315999999997,23.393273999999998,-197.153854,2.2019279999999997,12.04247,2.522528,0.8297829999999999,0,1,1,0,18485
564,21.09.2020,2020-10-01 14:50:18.648719,22.494,26.768569,23.396809,-197.099457,2.202202,12.048314999999999,2.522414,0.8363940000000001,0,1,1,0,18485
565,21.09.2020,2020-10-01 14:50:19.161829,22.489,26.763097,23.396156,-197.04480900000001,2.202927,12.048401,2.522183,0.8383200000000001,0,1,1,0,18485
566,21.09.2020,2020-10-01 14:50:19.649203,22.494,26.766617999999998,23.397115,-196.988154,2.202808,12.048349,2.52237,0.833513,0,1,1,0,18485
567,21.09.2020,2020-10-01 14:50:20.162145,22.495,26.769037,23.401703,-196.932432,2.202274,12.048852,2.522072,0.834774,0,1,1,0,18485
568,21.09.2020,2020-10-01 14:50:20.648742,22.494,26.771065000000004,23.399948000000002,-196.876693,2.2035869999999997,12.041915,2.52237,0.831383,0,1,1,0,18485
569,21.09.2020,2020-10-01 14:50:21.163288,22.498,26.77545,23.403889000000003,-196.822293,2.2032990000000003,12.049355,2.5222919999999998,0.833108,0,1,1,0,18485
570,21.09.2020,2020-10-01 14:50:21.648097,22.494,26.77257,23.401365,-196.769681,2.202617,12.039921000000001,2.5225880000000003,0.830097,0,1,1,0,18485
571,21.09.2020,2020-10-01 14:50:22.161938,22.496,26.777374,23.406835,-196.71585100000001,2.202649,12.039850999999999,2.522351,0.8322809999999999,0,1,1,0,18485
572,21.09.2020,2020-10-01 14:50:22.656499,22.497,26.780563,23.407588,-196.663012,2.2032830000000003,12.043111999999999,2.522566,0.832461,0,1,1,0,18485
573,21.09.2020,2020-10-01 14:50:23.148569,22.499000000000002,26.781814,23.408753,-196.609184,2.202922,12.046424,2.522457,0.832825,0,1,1,0,18485
574,21.09.2020,2020-10-01 14:50:23.662742,22.5,26.785490999999997,23.410933,-196.556402,2.20188,12.047014,2.521957,0.8321209999999999,0,1,1,0,18485
575,21.09.2020,2020-10-01 14:50:24.148949,22.500999999999998,26.789508,23.413408,-196.501067,2.202425,12.04665,2.522563,0.8315620000000001,0,1,1,0,18485
576,21.09.2020,2020-10-01 14:50:24.662606,22.498,26.786673999999998,23.410943,-196.444376,2.20112,12.04776,2.5226439999999997,0.8323370000000001,0,1,1,0,18485
577,21.09.2020,2020-10-01 14:50:25.156374,22.494,26.781363,23.41226,-196.386913,2.202327,12.045366,2.522325,0.83325,0,1,1,0,18485
578,21.09.2020,2020-10-01 14:50:25.648333,22.499000000000002,26.789968,23.415912,-196.32709599999998,2.202284,12.039296,2.521998,0.8347969999999999,0,1,1,0,18485
579,21.09.2020,2020-10-01 14:50:26.160826,22.502,26.793869,23.416763,-196.266974,2.202041,12.047517,2.521842,0.832773,0,1,1,0,18485
580,21.09.2020,2020-10-01 14:50:26.656359,22.500999999999998,26.79263,23.417625,-196.209156,2.200862,12.049199,2.522374,0.831058,0,1,1,0,18485
581,21.09.2020,2020-10-01 14:50:27.156370,22.504,26.794493,23.421017000000003,-196.153255,2.2018459999999997,12.041516,2.521959,0.8334799999999999,0,1,1,0,18485
582,21.09.2020,2020-10-01 14:50:27.649240,22.502,26.794449,23.420816000000002,-196.09686000000002,2.202069,12.042071,2.522302,0.832158,0,1,1,0,18485
583,21.09.2020,2020-10-01 14:50:28.162488,22.500999999999998,26.792603000000003,23.419882,-196.04263899999998,2.2015849999999997,12.048419,2.522382,0.830109,0,1,1,0,18485
584,21.09.2020,2020-10-01 14:50:28.649291,22.509,26.806264000000002,23.42608,-195.986852,2.202424,12.045176,2.5224580000000003,0.8347899999999999,0,1,1,0,18485
585,21.09.2020,2020-10-01 14:50:29.163267,22.509,26.805482,23.426251,-195.93346699999998,2.2025240000000004,12.044361,2.52218,0.837427,0,1,1,0,18485
586,21.09.2020,2020-10-01 14:50:29.647051,22.506,26.803928000000003,23.425459,-195.87982,2.202995,12.040476,2.522259,0.834967,0,1,1,0,18485
587,21.09.2020,2020-10-01 14:50:30.160891,22.503,26.802956,23.427313,-195.82756,2.201523,12.056657000000001,2.522534,0.8326450000000001,0,1,1,0,18485
588,21.09.2020,2020-10-01 14:50:30.647976,22.509,26.810854,23.43105,-195.773967,2.201214,12.046338,2.522507,0.833699,0,1,1,0,18485
589,21.09.2020,2020-10-01 14:50:31.162058,22.51,26.810103,23.43232,-195.720774,2.200176,12.044551,2.522447,0.8308629999999999,0,1,1,0,18485
590,21.09.2020,2020-10-01 14:50:31.656375,22.508000000000003,26.812362,23.433138,-195.667624,2.201753,12.043736,2.52265,0.8352370000000001,0,1,1,0,18485
591,21.09.2020,2020-10-01 14:50:32.148517,22.51,26.81438,23.434487,-195.61482,2.20171,12.051211,2.52236,0.8300290000000001,0,1,1,0,18485
592,21.09.2020,2020-10-01 14:50:32.661706,22.515,26.818277000000002,23.434618,-195.560543,2.199777,12.04658,2.5226189999999997,0.8372040000000001,0,1,1,0,18485
593,21.09.2020,2020-10-01 14:50:33.155776,22.514,26.821138,23.439672,-195.504444,2.2013689999999997,12.04828,2.522042,0.8303950000000001,0,1,1,0,18485
594,21.09.2020,2020-10-01 14:50:33.649238,22.511,26.816947999999996,23.440139000000002,-195.44700500000002,2.2016139999999997,12.046008,2.521986,0.835385,0,1,1,0,18485
595,21.09.2020,2020-10-01 14:50:34.160859,22.513,26.821371000000003,23.442832,-195.389078,2.200716,12.046268,2.521819,0.8340920000000001,0,1,1,0,18485
596,21.09.2020,2020-10-01 14:50:34.648359,22.514,26.819363,23.438679999999998,-195.332005,2.201598,12.04776,2.5221259999999996,0.8309469999999999,0,1,1,0,18485
597,21.09.2020,2020-10-01 14:50:35.162553,22.511999999999997,26.822745,23.441022,-195.275426,2.201787,12.053847,2.521949,0.835635,0,1,1,0,18485
598,21.09.2020,2020-10-01 14:50:35.656617,22.511,26.823201,23.443534,-195.216036,2.202829,12.049234,2.5221880000000003,0.8308190000000001,0,1,1,0,18485
599,21.09.2020,2020-10-01 14:50:36.148334,22.518,26.83026,23.44717,-195.155013,2.2015540000000002,12.047083,2.522095,0.8370639999999999,0,1,1,0,18485
600,21.09.2020,2020-10-01 14:50:36.662319,22.517,26.831336,23.449399,-195.095116,2.2012869999999998,12.049667,2.5219150000000004,0.836994,0,1,1,0,18485
601,21.09.2020,2020-10-01 14:50:37.146977,22.517,26.831184000000004,23.448242999999998,-195.033648,2.200485,12.048939,2.5218979999999998,0.8336540000000001,0,1,1,0,18485
602,21.09.2020,2020-10-01 14:50:37.661992,22.514,26.830865999999997,23.449596,-194.968659,2.201723,12.046389999999999,2.521697,0.8369770000000001,0,1,1,0,18485
603,21.09.2020,2020-10-01 14:50:38.148412,22.519000000000002,26.837775,23.45186,-194.90115600000001,2.201259,12.049858,2.521578,0.8338979999999999,0,1,1,0,18485
604,21.09.2020,2020-10-01 14:50:38.647133,22.519000000000002,26.837255,23.455626000000002,-194.832396,2.200043,12.046806,2.522106,0.8324379999999999,0,1,1,0,18485
605,21.09.2020,2020-10-01 14:50:39.162440,22.519000000000002,26.837079,23.453757,-194.765226,2.200968,12.046095,2.52216,0.835924,0,1,1,0,18485
606,21.09.2020,2020-10-01 14:50:39.647711,22.519000000000002,26.838471999999996,23.456444,-194.69874099999998,2.200708,12.057628,2.522272,0.8311719999999999,0,1,1,0,18485
607,21.09.2020,2020-10-01 14:50:40.161932,22.523000000000003,26.843601,23.45835,-194.629697,2.199774,12.053708,2.521676,0.8356,0,1,1,0,18485
608,21.09.2020,2020-10-01 14:50:40.656526,22.517,26.840379,23.459531,-194.561792,2.199364,12.047291,2.5219150000000004,0.8342129999999999,0,1,1,0,18485
609,21.09.2020,2020-10-01 14:50:41.156539,22.521,26.844679,23.460539,-194.494535,2.1997560000000003,12.046494000000001,2.522241,0.838417,0,1,1,0,18485
610,21.09.2020,2020-10-01 14:50:41.657006,22.52,26.843413,23.463646,-194.429877,2.198423,12.041534,2.522047,0.8323530000000001,0,1,1,0,18485
611,21.09.2020,2020-10-01 14:50:42.156395,22.52,26.847953000000004,23.46564,-194.364699,2.197666,12.035134,2.522339,0.837943,0,1,1,0,18485
612,21.09.2020,2020-10-01 14:50:42.656772,22.526999999999997,26.849703,23.466212,-194.30046399999998,2.197474,12.065050999999999,2.522401,0.8342510000000001,0,1,1,0,18485
613,21.09.2020,2020-10-01 14:50:43.156552,22.526,26.852984000000003,23.468394,-194.238589,2.19733,12.03699,2.522165,0.830839,0,1,1,0,18485
614,21.09.2020,2020-10-01 14:50:43.656533,22.525,26.850326000000003,23.469129000000002,-194.180425,2.198044,12.052477,2.5222700000000002,0.8326469999999999,0,1,1,0,18485
615,21.09.2020,2020-10-01 14:50:44.148274,22.526,26.852528999999997,23.469309,-194.124575,2.19723,12.045783,2.522376,0.836239,0,1,1,0,18485
616,21.09.2020,2020-10-01 14:50:44.648981,22.526999999999997,26.853524,23.470985,-194.067163,2.1976240000000002,12.044811,2.52241,0.83714,0,1,1,0,18485
617,21.09.2020,2020-10-01 14:50:45.161551,22.526,26.853804999999998,23.471724,-194.007519,2.1972509999999996,12.046338,2.5224330000000004,0.836191,0,1,1,0,18485
618,21.09.2020,2020-10-01 14:50:45.646931,22.528000000000002,26.860139,23.475618,-193.944425,2.198298,12.040528,2.5224439999999997,0.8377549999999999,0,1,1,0,18485
619,21.09.2020,2020-10-01 14:50:46.147793,22.528000000000002,26.858991999999997,23.477504999999997,-193.880957,2.198983,12.052217,2.522293,0.83239,0,1,1,0,18485
620,21.09.2020,2020-10-01 14:50:46.648684,22.526999999999997,26.862063,23.478275,-193.816272,2.199414,12.043216000000001,2.52243,0.831609,0,1,1,0,18485
621,21.09.2020,2020-10-01 14:50:47.162420,22.529,26.863630999999998,23.478153,-193.75168200000002,2.198528,12.042193,2.522154,0.8348549999999999,0,1,1,0,18485
622,21.09.2020,2020-10-01 14:50:47.649215,22.531,26.865156,23.478998,-193.685298,2.1980150000000003,12.04632,2.522084,0.8326620000000001,0,1,1,0,18485
623,21.09.2020,2020-10-01 14:50:48.148193,22.531999999999996,26.864571,23.480118,-193.618722,2.196558,12.04717,2.5219869999999998,0.837282,0,1,1,0,18485
624,21.09.2020,2020-10-01 14:50:48.649041,22.534000000000002,26.868145000000002,23.481972,-193.551715,2.199192,12.0488,2.5224279999999997,0.837476,0,1,1,0,18485
625,21.09.2020,2020-10-01 14:50:49.162294,22.535,26.868253999999997,23.484397,-193.4877,2.1987240000000003,12.047361,2.522261,0.8283020000000001,0,1,1,0,18485
626,21.09.2020,2020-10-01 14:50:49.649262,22.531,26.870959000000003,23.486507999999997,-193.424171,2.199755,12.043979,2.522538,0.8338549999999999,0,1,1,0,18485
627,21.09.2020,2020-10-01 14:50:50.162252,22.535,26.872907,23.486851,-193.361045,2.199812,12.043493,2.521941,0.8310129999999999,0,1,1,0,18485
628,21.09.2020,2020-10-01 14:50:50.647471,22.535,26.873007,23.48745,-193.300477,2.198712,12.043042,2.522202,0.834073,0,1,1,0,18485
629,21.09.2020,2020-10-01 14:50:51.162280,22.535,26.875439,23.489756,-193.24018,2.197818,12.043754,2.5223,0.830174,0,1,1,0,18485
630,21.09.2020,2020-10-01 14:50:51.648981,22.535,26.876016999999997,23.490092999999998,-193.177954,2.198563,12.044898,2.522077,0.8345629999999999,0,1,1,0,18485
631,21.09.2020,2020-10-01 14:50:52.162516,22.539,26.878359999999997,23.492725,-193.115676,2.1975290000000003,12.048679,2.522347,0.8294739999999999,0,1,1,0,18485
632,21.09.2020,2020-10-01 14:50:52.648953,22.538,26.881232,23.495103,-193.054478,2.197653,12.048852,2.522328,0.83019,0,1,1,0,18485
633,21.09.2020,2020-10-01 14:50:53.161482,22.541999999999998,26.884513000000002,23.499060999999998,-192.99428500000002,2.1983490000000003,12.03836,2.522303,0.829967,0,1,1,0,18485
634,21.09.2020,2020-10-01 14:50:53.648885,22.545,26.886475,23.499578,-192.93133600000002,2.198644,12.047586,2.522154,0.8354530000000001,0,1,1,0,18485
635,21.09.2020,2020-10-01 14:50:54.161498,22.544,26.888456,23.500382000000002,-192.868186,2.197934,12.051541,2.522334,0.830665,0,1,1,0,18485
636,21.09.2020,2020-10-01 14:50:54.647973,22.541,26.886489,23.501637,-192.803245,2.1970520000000002,12.049477,2.522437,0.830708,0,1,1,0,18485
637,21.09.2020,2020-10-01 14:50:55.148609,22.541999999999998,26.885081,23.500353,-192.73976399999998,2.198586,12.041395,2.522399,0.8310350000000001,0,1,1,0,18485
638,21.09.2020,2020-10-01 14:50:55.661830,22.544,26.888094,23.502167,-192.673753,2.1984,12.042938000000001,2.522509,0.8350069999999999,0,1,1,0,18485
639,21.09.2020,2020-10-01 14:50:56.147557,22.545,26.890612,23.505018,-192.610696,2.198095,12.045921,2.5221970000000002,0.8301780000000001,0,1,1,0,18485
640,21.09.2020,2020-10-01 14:50:56.661629,22.546,26.890045,23.504541,-192.54963,2.1986939999999997,12.045002,2.522475,0.8350290000000001,0,1,1,0,18485
641,21.09.2020,2020-10-01 14:50:57.147605,22.545,26.891144,23.50555,-192.489855,2.199242,12.052755,2.5223310000000003,0.834139,0,1,1,0,18485
642,21.09.2020,2020-10-01 14:50:57.662318,22.546999999999997,26.897166,23.511091,-192.428576,2.1983,12.048662,2.522194,0.83542,0,1,1,0,18485
643,21.09.2020,2020-10-01 14:50:58.148293,22.541999999999998,26.890418,23.505271,-192.37063,2.1970330000000002,12.049217,2.522567,0.834385,0,1,1,0,18485
644,21.09.2020,2020-10-01 14:50:58.663252,22.543000000000003,26.894238,23.512065,-192.311834,2.19961,12.05161,2.522284,0.8334950000000001,0,1,1,0,18485
645,21.09.2020,2020-10-01 14:50:59.148157,22.545,26.894288,23.511097,-192.249249,2.198242,12.04998,2.522376,0.8292219999999999,0,1,1,0,18485
646,21.09.2020,2020-10-01 14:50:59.663172,22.551,26.901609000000004,23.512529999999998,-192.18463400000002,2.19929,12.05298,2.5222580000000003,0.8353719999999999,0,1,1,0,18485
647,21.09.2020,2020-10-01 14:51:00.148917,22.553,26.901631,23.516776,-192.122576,2.19982,12.046823,2.521993,0.838448,0,1,1,0,18485
648,21.09.2020,2020-10-01 14:51:00.661713,22.548000000000002,26.898488,23.515594,-192.063803,2.198832,12.045904,2.522529,0.8371370000000001,0,1,1,0,18485
649,21.09.2020,2020-10-01 14:51:01.156411,22.549,26.902707,23.521984,-192.006323,2.198905,12.044464999999999,2.522243,0.83472,0,1,1,0,18485
650,21.09.2020,2020-10-01 14:51:01.649201,22.551,26.903115000000003,23.521529,-191.949218,2.199491,12.043511,2.522275,0.836774,0,1,1,0,18485
651,21.09.2020,2020-10-01 14:51:02.162577,22.55,26.902994,23.520363,-191.892903,2.199296,12.042938000000001,2.522618,0.8330860000000001,0,1,1,0,18485
652,21.09.2020,2020-10-01 14:51:02.647481,22.555,26.906208000000003,23.52354,-191.838841,2.1979439999999997,12.055667999999999,2.522693,0.831802,0,1,1,0,18485
653,21.09.2020,2020-10-01 14:51:03.146949,22.553,26.905535999999998,23.525584,-191.786216,2.199507,12.045817,2.522551,0.8309040000000001,0,1,1,0,18485
654,21.09.2020,2020-10-01 14:51:03.648318,22.551,26.903947,23.525339000000002,-191.732049,2.200955,12.052061,2.522657,0.833923,0,1,1,0,18485
655,21.09.2020,2020-10-01 14:51:04.162581,22.551,26.906769,23.526048,-191.676021,2.199061,12.050257,2.522296,0.8383229999999999,0,1,1,0,18485
656,21.09.2020,2020-10-01 14:51:04.657085,22.554000000000002,26.907958,23.525714,-191.619292,2.199744,12.049355,2.522241,0.8326469999999999,0,1,1,0,18485
657,21.09.2020,2020-10-01 14:51:05.146772,22.554000000000002,26.909869,23.528896,-191.56321499999999,2.1982720000000002,12.043493,2.522238,0.832316,0,1,1,0,18485
658,21.09.2020,2020-10-01 14:51:05.662460,22.553,26.907581,23.529219,-191.506745,2.199056,12.049824000000001,2.522123,0.8292879999999999,0,1,1,0,18485
659,21.09.2020,2020-10-01 14:51:06.148434,22.559,26.914826,23.535492,-191.447195,2.198275,12.041516,2.522461,0.8330649999999999,0,1,1,0,18485
660,21.09.2020,2020-10-01 14:51:06.662625,22.561,26.915265,23.538037,-191.387646,2.198758,12.045349,2.522389,0.8293280000000001,0,1,1,0,18485
661,21.09.2020,2020-10-01 14:51:07.147001,22.557,26.913695,23.533804999999997,-191.330195,2.1997009999999997,12.047031,2.5224439999999997,0.830197,0,1,1,0,18485
662,21.09.2020,2020-10-01 14:51:07.662437,22.555999999999997,26.91327,23.532964,-191.271706,2.199696,12.042071,2.5225470000000003,0.8308629999999999,0,1,1,0,18485
663,21.09.2020,2020-10-01 14:51:08.146814,22.565,26.917277000000002,23.537574,-191.21301200000002,2.199533,12.044742,2.522224,0.8328260000000001,0,1,1,0,18485
664,21.09.2020,2020-10-01 14:51:08.661883,22.559,26.919197999999998,23.538068,-191.15698600000002,2.201294,12.042071,2.522051,0.8343799999999999,0,1,1,0,18485
665,21.09.2020,2020-10-01 14:51:09.155945,22.561999999999998,26.916193,23.540215,-191.098908,2.199345,12.042453,2.52218,0.829058,0,1,1,0,18485
666,21.09.2020,2020-10-01 14:51:09.648308,22.564,26.918958,23.539694,-191.03984499999999,2.1990689999999997,12.045176,2.522023,0.836825,0,1,1,0,18485
667,21.09.2020,2020-10-01 14:51:10.146837,22.564,26.919482000000002,23.541922,-190.981156,2.1975700000000002,12.045939,2.5222830000000003,0.829518,0,1,1,0,18485
668,21.09.2020,2020-10-01 14:51:10.662586,22.563000000000002,26.920882000000002,23.542063,-190.922073,2.200876,12.049458999999999,2.5223,0.832988,0,1,1,0,18485
669,21.09.2020,2020-10-01 14:51:11.148432,22.563000000000002,26.9242,23.547889,-190.863103,2.199732,12.044846000000001,2.5221419999999997,0.8364520000000001,0,1,1,0,18485
670,21.09.2020,2020-10-01 14:51:11.661895,22.57,26.924021999999997,23.545662,-190.804669,2.2004759999999997,12.047621000000001,2.5223709999999997,0.8324739999999999,0,1,1,0,18485
671,21.09.2020,2020-10-01 14:51:12.148722,22.565,26.922926,23.549737,-190.749022,2.2006259999999997,12.047482,2.5221810000000002,0.83145,0,1,1,0,18485
672,21.09.2020,2020-10-01 14:51:12.661438,22.566999999999997,26.925339,23.551166000000002,-190.69505700000002,2.199689,12.046164,2.522339,0.8356600000000001,0,1,1,0,18485
673,21.09.2020,2020-10-01 14:51:13.148456,22.563000000000002,26.923235,23.549857,-190.649087,2.198898,12.048835,2.5223400000000002,0.8294819999999999,0,1,1,0,18485
674,21.09.2020,2020-10-01 14:51:13.647711,22.566999999999997,26.926962,23.551061999999998,-190.586994,2.198769,12.045401,2.522091,0.838031,0,1,1,0,18485
675,21.09.2020,2020-10-01 14:51:14.161975,22.570999999999998,26.929792,23.556051999999998,-190.52791399999998,2.1996279999999997,12.048107,2.522551,0.83842,0,1,1,0,18485
676,21.09.2020,2020-10-01 14:51:14.648378,22.568,26.926709999999996,23.55334,-190.473379,2.200716,12.050431,2.522084,0.834765,0,1,1,0,18485
677,21.09.2020,2020-10-01 14:51:15.162529,22.566999999999997,26.926747,23.555768,-190.418349,2.199842,12.054541,2.522364,0.8335379999999999,0,1,1,0,18485
678,21.09.2020,2020-10-01 14:51:15.648308,22.570999999999998,26.934265000000003,23.560033999999998,-190.362896,2.200613,12.049389999999999,2.5223150000000003,0.8335319999999999,0,1,1,0,18485
679,21.09.2020,2020-10-01 14:51:16.162457,22.573,26.933051000000003,23.557841,-190.308583,2.2004759999999997,12.053708,2.522051,0.833182,0,1,1,0,18485
680,21.09.2020,2020-10-01 14:51:16.647708,22.573,26.931565000000003,23.558794,-190.25329,2.1989490000000003,12.050257,2.52169,0.8368639999999999,0,1,1,0,18485
681,21.09.2020,2020-10-01 14:51:17.161861,22.570999999999998,26.931265000000003,23.561891,-190.197488,2.199881,12.042869,2.521978,0.8309040000000001,0,1,1,0,18485
682,21.09.2020,2020-10-01 14:51:17.648308,22.574,26.933324,23.563462,-190.143222,2.1997430000000002,12.048696000000001,2.522178,0.8292010000000001,0,1,1,0,18485
683,21.09.2020,2020-10-01 14:51:18.160860,22.576999999999998,26.934568,23.564285,-190.089374,2.20078,12.048575,2.5219270000000003,0.83041,0,1,1,0,18485
684,21.09.2020,2020-10-01 14:51:18.648334,22.576,26.936121999999997,23.56695,-190.033844,2.199849,12.045835,2.522051,0.832592,0,1,1,0,18485
685,21.09.2020,2020-10-01 14:51:19.162677,22.576,26.933419,23.566682,-189.979576,2.1991419999999997,12.049078,2.521932,0.829782,0,1,1,0,18485
686,21.09.2020,2020-10-01 14:51:19.647078,22.575,26.932309000000004,23.567204999999998,-189.924611,2.199634,12.045401,2.5219720000000003,0.832299,0,1,1,0,18485
687,21.09.2020,2020-10-01 14:51:20.160890,22.576999999999998,26.934971,23.569273000000003,-189.870032,2.200127,12.049026,2.521852,0.832907,0,1,1,0,18485
688,21.09.2020,2020-10-01 14:51:20.648431,22.575,26.933132,23.569249,-189.817326,2.200625,12.043111999999999,2.522022,0.8363659999999999,0,1,1,0,18485
689,21.09.2020,2020-10-01 14:51:21.162117,22.583000000000002,26.938987,23.5748,-189.765497,2.199057,12.048107,2.5220700000000003,0.836455,0,1,1,0,18485
690,21.09.2020,2020-10-01 14:51:21.648373,22.584,26.939966,23.572875,-189.716307,2.198346,12.048817999999999,2.522506,0.834935,0,1,1,0,18485
691,21.09.2020,2020-10-01 14:51:22.162697,22.578000000000003,26.936435999999997,23.573721,-189.66825500000002,2.19893,12.043927,2.5224860000000002,0.829332,0,1,1,0,18485
692,21.09.2020,2020-10-01 14:51:22.648816,22.576,26.936976,23.575216,-189.621828,2.199594,12.050032,2.522411,0.83315,0,1,1,0,18485
693,21.09.2020,2020-10-01 14:51:23.162719,22.581999999999997,26.938309000000004,23.578019,-189.573135,2.197897,12.05076,2.522275,0.83447,0,1,1,0,18485
694,21.09.2020,2020-10-01 14:51:23.656359,22.58,26.939503000000002,23.576449,-189.524572,2.20004,12.042175,2.522662,0.832974,0,1,1,0,18485
695,21.09.2020,2020-10-01 14:51:24.148562,22.581,26.939526,23.579280999999998,-189.474003,2.198958,12.041794,2.5221169999999997,0.832831,0,1,1,0,18485
696,21.09.2020,2020-10-01 14:51:24.662594,22.586,26.94459,23.584587,-189.420815,2.199826,12.045973,2.522088,0.8364360000000001,0,1,1,0,18485
697,21.09.2020,2020-10-01 14:51:25.148631,22.586,26.941703000000004,23.584099,-189.368295,2.198746,12.045453,2.522528,0.837837,0,1,1,0,18485
698,21.09.2020,2020-10-01 14:51:25.662187,22.584,26.942801,23.58386,-189.315789,2.20036,12.049251,2.521913,0.8374290000000001,0,1,1,0,18485
699,21.09.2020,2020-10-01 14:51:26.148528,22.584,26.945671,23.58304,-189.26665500000001,2.1986369999999997,12.052876,2.522217,0.837993,0,1,1,0,18485
700,21.09.2020,2020-10-01 14:51:26.662207,22.581,26.941684000000002,23.58425,-189.219926,2.199575,12.045748,2.522328,0.8309219999999999,0,1,1,0,18485
701,21.09.2020,2020-10-01 14:51:27.147817,22.59,26.952094,23.592983,-189.174954,2.199579,12.048124000000001,2.52211,0.831118,0,1,1,0,18485
702,21.09.2020,2020-10-01 14:51:27.663161,22.596999999999998,26.953707,23.591020999999998,-189.131419,2.198234,12.046095,2.5223720000000003,0.8312430000000001,0,1,1,0,18485
703,21.09.2020,2020-10-01 14:51:28.148677,22.588,26.948210999999997,23.592093,-189.09221499999998,2.1991259999999997,12.046095,2.522179,0.833993,0,1,1,0,18485
704,21.09.2020,2020-10-01 14:51:28.662713,22.59,26.953623999999998,23.593652,-189.052539,2.198371,12.045835,2.522437,0.828766,0,1,1,0,18485
705,21.09.2020,2020-10-01 14:51:29.148831,22.594,26.95358,23.594475,-189.014875,2.1983479999999997,12.048124000000001,2.52235,0.832899,0,1,1,0,18485
706,21.09.2020,2020-10-01 14:51:29.662956,22.590999999999998,26.952626000000002,23.594941,-188.975854,2.19901,12.053015,2.522149,0.833034,0,1,1,0,18485
707,21.09.2020,2020-10-01 14:51:30.148509,22.590999999999998,26.955609000000003,23.598126999999998,-188.935753,2.1985200000000003,12.041343,2.5223150000000003,0.834899,0,1,1,0,18485
708,21.09.2020,2020-10-01 14:51:30.662621,22.596,26.960016999999997,23.600264000000003,-188.894476,2.200446,12.046615,2.522367,0.834677,0,1,1,0,18485
709,21.09.2020,2020-10-01 14:51:31.149043,22.589000000000002,26.957218,23.596572000000002,-188.85109,2.199067,12.045124000000001,2.522214,0.828365,0,1,1,0,18485
710,21.09.2020,2020-10-01 14:51:31.664278,22.595,26.959453999999997,23.601169,-188.80389,2.20014,12.044239,2.52251,0.832916,0,1,1,0,18485
711,21.09.2020,2020-10-01 14:51:32.156223,22.595,26.961339000000002,23.603233,-188.751317,2.198658,12.039799,2.522222,0.8352629999999999,0,1,1,0,18485
712,21.09.2020,2020-10-01 14:51:32.648354,22.596999999999998,26.963817,23.604013000000002,-188.69771200000002,2.199558,12.041828,2.52161,0.8331540000000001,0,1,1,0,18485
713,21.09.2020,2020-10-01 14:51:33.161764,22.596999999999998,26.967582,23.604198,-188.641434,2.197858,12.046216000000001,2.522084,0.8295040000000001,0,1,1,0,18485
714,21.09.2020,2020-10-01 14:51:33.649296,22.596,26.965891,23.608083999999998,-188.594226,2.1990979999999998,12.044586,2.522015,0.837865,0,1,1,0,18485
715,21.09.2020,2020-10-01 14:51:34.151067,22.596999999999998,26.969165000000004,23.609344,-188.53603,2.1988990000000004,12.054454,2.5220849999999997,0.833982,0,1,1,0,18485
716,21.09.2020,2020-10-01 14:51:34.663387,22.601999999999997,26.969864,23.610076,-188.476602,2.200295,12.050864,2.522122,0.834311,0,1,1,0,18485
717,21.09.2020,2020-10-01 14:51:35.149315,22.601,26.973461999999998,23.61245,-188.423178,2.199287,12.050084,2.522073,0.8320549999999999,0,1,1,0,18485
718,21.09.2020,2020-10-01 14:51:35.651974,22.595,26.968759999999996,23.609502,-188.371083,2.197841,12.043702,2.522469,0.8322450000000001,0,1,1,0,18485
